lags,train_cross_entropy_mean,train_cross_entropy_std,train_cross_entropy_fold_1,train_cross_entropy_fold_2,train_cross_entropy_fold_3,train_cross_entropy_fold_4,train_cross_entropy_fold_5,train_roc_auc_multiclass_mean,train_roc_auc_multiclass_std,train_roc_auc_multiclass_fold_1,train_roc_auc_multiclass_fold_2,train_roc_auc_multiclass_fold_3,train_roc_auc_multiclass_fold_4,train_roc_auc_multiclass_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_cross_entropy_mean,val_cross_entropy_std,val_cross_entropy_fold_1,val_cross_entropy_fold_2,val_cross_entropy_fold_3,val_cross_entropy_fold_4,val_cross_entropy_fold_5,val_roc_auc_multiclass_mean,val_roc_auc_multiclass_std,val_roc_auc_multiclass_fold_1,val_roc_auc_multiclass_fold_2,val_roc_auc_multiclass_fold_3,val_roc_auc_multiclass_fold_4,val_roc_auc_multiclass_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_cross_entropy_mean,test_cross_entropy_std,test_cross_entropy_fold_1,test_cross_entropy_fold_2,test_cross_entropy_fold_3,test_cross_entropy_fold_4,test_cross_entropy_fold_5,test_roc_auc_multiclass_mean,test_roc_auc_multiclass_std,test_roc_auc_multiclass_fold_1,test_roc_auc_multiclass_fold_2,test_roc_auc_multiclass_fold_3,test_roc_auc_multiclass_fold_4,test_roc_auc_multiclass_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
500,1.0291475304804352,0.00847120375298,1.0442484441556428,1.0305845938230815,1.028074898845271,1.0194192716949864,1.0234104438831932,0.5668706456870397,0.021427877876503,0.529184993504623,0.5578713130173686,0.5756962100592371,0.585886775004111,0.5857139368498586,0.3528099010977548,0.0084969718606299,0.34127595052798,0.3483884838206705,0.349651621230646,0.3651748570146463,0.359558592894831,1.041267767548561,0.0026237033889432,1.0398860312998297,1.043027015402913,1.0417522173374891,1.037041475996375,1.0446320977061987,0.5418640731663985,0.0103533899042111,0.5510314799807681,0.5399914036425026,0.5285698770157274,0.5561261906447112,0.5336014145482831,0.3329841251174361,0.0041797606002916,0.3306701242977381,0.3291401280484412,0.3345600422254414,0.3404828441291558,0.3300674868864042,1.0359498929232358,0.007861886880568,1.021972851827741,1.0369047112762928,1.0342343281954527,1.044103840366006,1.0425337329506874,0.5348398568839083,0.0044542567369068,0.5348044211269465,0.5307327600274379,0.5431184886816651,0.5311526852401416,0.5343909293433503,0.3470679471708196,0.0142265570894092,0.3719504546142647,0.3521876770232467,0.3418774443035417,0.3386540356153067,0.3306701242977381,2.6,1.019803902718557,1,2,3,4,3
525,1.0208251018273202,0.0163447725352621,1.0459993149104871,1.022254130714818,1.0138636312986675,1.026147088251616,0.995861343961013,0.5947955496483779,0.051055357474149,0.5179588228297588,0.5927352029278715,0.6200839156375365,0.5713571337929589,0.6718426730537637,0.3611515035103059,0.0145691318249509,0.345241249973755,0.3494564340881851,0.3708331530228152,0.3556733987152742,0.3845532817515,1.0413440033793449,0.0015988897276029,1.042515017092228,1.042240807786584,1.041273659095168,1.0382708013057709,1.042419731616974,0.5394086563357123,0.0062917997753145,0.5457202338324232,0.5283421594361194,0.5377463197220832,0.5401397444825512,0.5450948242053845,0.3349584957847872,0.0082977634296562,0.3306701242977381,0.3316892318131093,0.3302364980257677,0.3306701242977381,0.351526500489583,1.0362161483615635,0.007706974773988,1.0235203374177215,1.0351514350622892,1.0339123904705048,1.0446558371186256,1.043840741738677,0.5216332815827154,0.0103371292248994,0.5139781692722575,0.5178439737681667,0.5418732354488726,0.5146874600166716,0.5197835694076084,0.3475149697088212,0.0133473599962306,0.3719504546142647,0.3441809549160543,0.3416374557299872,0.3317752020780522,0.3480307812057476,7.2,6.968500556073739,1,4,9,2,20
550,1.0311989873333982,0.0095358608812939,1.0355064316799767,1.0162354927313957,1.0239707946777343,1.0400124135770297,1.0402698040008544,0.5648112531982192,0.0358585237941018,0.5586409235932637,0.6182724007209877,0.5915891721019663,0.5338124275794928,0.5217413419953856,0.3518983820570958,0.0076449569823398,0.3396174271514372,0.3547284585983028,0.3491853947853817,0.3528785732048569,0.3630820565455003,1.0417538926005363,0.0014845786174335,1.0413267388939855,1.0443540513515472,1.0412111543118954,1.039831254631281,1.0420462638139725,0.5440938998432158,0.0092425025991111,0.5578988881228272,0.5411583662738957,0.5343419967713762,0.5516653189288249,0.5354049291191549,0.3308290520774795,0.0002126334810374,0.3306701242977381,0.3312027761018501,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0350368939340115,0.0082143873236617,1.0202382877469065,1.0386654380708933,1.0323094259947538,1.041209138929844,1.04276217892766,0.5295704750625392,0.014538096447611,0.5144253794271257,0.5101102514894057,0.5466382072138953,0.5369946389779444,0.5396838982043248,0.3441620066139172,0.0150633462098167,0.3719504546142647,0.3451607033617935,0.3420966394034567,0.3309321113923331,0.3306701242977381,3.6,3.0724582991474434,2,9,5,1,1
575,1.0175618156633877,0.0054653239560652,1.0195392583545886,1.0208245258582265,1.0121901505871822,1.024905271906602,1.0103498716103405,0.6143869844715264,0.022716416269624,0.6248747477129925,0.5988793380929898,0.6351693925679138,0.5775785679335088,0.635432876050227,0.3585103322775685,0.0087483472525137,0.3579397282265786,0.357556685830573,0.3506250277447567,0.3514893906847426,0.3749408289011918,1.0429483398795127,0.0038096792337642,1.0384005568921566,1.0473099276423454,1.043956881389022,1.0385680850595236,1.0465062484145164,0.54286317147681,0.0064439670013918,0.5519507075545514,0.5431625142285493,0.5342860328148775,0.5475108001972107,0.5374058025888611,0.333282929519359,0.0020874495456742,0.3363841061874806,0.3343784201333278,0.3336928243868851,0.3306701242977381,0.3312891725913637,1.0380092676728965,0.0083519946267472,1.0226090103387833,1.039696840569377,1.0376902036368847,1.0472852811217308,1.0427650026977062,0.5279401315047416,0.0113285351719196,0.5193830473768769,0.5389098151625712,0.5260910573606662,0.5127495955262054,0.5425671420973885,0.3491063566757818,0.0173429093209775,0.3822059862171534,0.3425539087074704,0.3449757712065885,0.3309321113923331,0.3448640058553635,7.4,2.5768197453450252,10,6,9,3,9
600,1.0219285378958047,0.0052133589894328,1.0259745572742662,1.0264625505397194,1.013775609041515,1.0257403160396374,1.0176896565838864,0.5938452903170418,0.0171965644022412,0.6052591459874073,0.5774942594517332,0.6185200090577074,0.5722004885034719,0.5957525485848894,0.3541382899320424,0.00883692053202,0.3406426050334773,0.3505083935696744,0.3617670389642535,0.352109780453755,0.3656636316390518,1.043056070059538,0.0026010541463954,1.0406843405216932,1.0454338192939758,1.045213334262371,1.039185617119074,1.0447632391005754,0.5421329912527098,0.0156024760642894,0.5510954988342953,0.5344678769014498,0.5399013551260917,0.5657592272329307,0.5194409981687815,0.3317529100528426,0.0015493310228595,0.3302044380232283,0.3316139793148985,0.3316254454725864,0.3306701242977381,0.3346505631557613,1.0385453149676322,0.0072007020641565,1.027493918314576,1.0437157824635506,1.0358923207968471,1.0485972203314304,1.037027332931757,0.5245496913998997,0.0179746776370825,0.5220271032088148,0.4934378749816179,0.5337350261860647,0.5254188811821204,0.5481295714408806,0.3460966170011908,0.0151663910979055,0.3752206216865171,0.3411195675076399,0.3434511973843194,0.3309321113923331,0.3397595870351444,5.0,2.1908902300206643,5,3,9,3,5
625,1.0166169742534037,0.0117659662352038,1.0198398439507737,1.02573235411393,1.031602200081474,1.002295834767191,1.0036146383536488,0.6109738723947364,0.0409600961322955,0.6209080910285579,0.5786992774254089,0.5498364002222683,0.6490904289053613,0.656335164392086,0.3556781344526928,0.0100241219626114,0.3492071286789454,0.3468504280978912,0.3477894127859556,0.3723488739943383,0.3621948287063334,1.0413627799600362,0.0022448302008144,1.0395513251423836,1.0424262788146734,1.042834583669901,1.037971356883645,1.0440303552895784,0.5425961543117847,0.0103474731365869,0.557422519415136,0.5390133552296451,0.5314720707023467,0.5519952998254848,0.5330775263863108,0.3337588335464721,0.003116657744083,0.3366727750995382,0.3306701242977381,0.3306701242977381,0.3325913460931423,0.3381897979442039,1.0371606055647136,0.0062494324059806,1.0314626470208168,1.0378922689706087,1.0349714271724224,1.0488587506115437,1.0326179340481758,0.5235013005668205,0.0254694436420955,0.5082824348384373,0.5151595748129351,0.527958388578807,0.4960400344662622,0.5700660701376618,0.3448374107628382,0.0163090870375109,0.3759401747749483,0.3428835045600489,0.3420966394034567,0.3305094060783234,0.3327573289974134,9.0,5.291502622129181,8,5,2,14,16
650,1.0141965095620409,0.0131502583551463,1.0206377493707757,1.0258469970602735,1.021530298182839,1.0139418846682495,0.9890256185280648,0.6205696681413142,0.0358041390570978,0.6239927949371101,0.5791378125115402,0.5958842034621554,0.6194613162524232,0.6843722135433423,0.361477477742505,0.0223040926078045,0.3454939524770193,0.350980066293689,0.3477777896859341,0.3578320443853566,0.4053035358705261,1.0414456453174352,0.0016887967020105,1.0404099076986313,1.0424052476882937,1.0435890424996614,1.038748336955905,1.0420756917446852,0.5456347606319222,0.0095242827535154,0.5480196179303074,0.5479797910604406,0.5344987179107101,0.5610411622542074,0.5366345140039452,0.3325688547044115,0.0014341234393905,0.3342116613350163,0.3333032503428886,0.3306701242977381,0.3310400927364616,0.3336191448099528,1.0388051267713307,0.0074908203767897,1.026465417817235,1.0413868837058544,1.034674784168601,1.0477649588137865,1.0437335893511772,0.5143929305130632,0.0116818974849497,0.5166070798279013,0.4975160586966615,0.528805321297392,0.5049041990442645,0.5241319936990962,0.3462822026296772,0.0140817751732536,0.3719504546142647,0.3494071753472956,0.3420966394034567,0.3351119292438128,0.332844814539556,10.6,7.28285658241325,9,6,6,7,25
675,1.0261306245703448,0.0073187810863341,1.021425003127048,1.028756174288298,1.0193083047866822,1.0218463734576575,1.0393172671920374,0.5757808949658908,0.0339609420811328,0.6104805583172939,0.5562482932244213,0.6045671214064393,0.5883480359807107,0.5192604659005888,0.3527601543026017,0.0025035217291164,0.3533688971155573,0.3515274595098799,0.3509729587610222,0.357382387022534,0.3505490691040153,1.0422912545502183,0.0015463473321529,1.040635883808136,1.043688116595149,1.0440677981823685,1.0403164755553007,1.042747998610139,0.5377025520241586,0.0078322306550073,0.5472200690795169,0.5381968297294646,0.5370761962906468,0.5422687792499825,0.5237508857711826,0.3311064419566455,0.000825311924753,0.3305239202092186,0.3306701242977381,0.3327359295861997,0.3306701242977381,0.3309321113923331,1.0377579621970654,0.0077225349471323,1.023024793714285,1.039112150669098,1.0387209318578243,1.0447664931416512,1.0431654416024685,0.5091304107380636,0.01083071089485,0.4922855452855055,0.5042975121462641,0.5093688914457968,0.5248268376882483,0.5148732671245033,0.3440175395113238,0.0155838287091485,0.373351609505569,0.3428835045600489,0.3422503478009296,0.3309321113923331,0.3306701242977381,4.6,2.33238075793812,7,3,7,5,1
700,1.013821891358024,0.0119714498783015,1.00587309536181,1.0227095785893892,1.027859589928075,0.9948184408639608,1.0178487520468862,0.623836368119781,0.039893312921962,0.672484074663488,0.5869048112353054,0.5820852905473639,0.6707336211890774,0.6069740429636704,0.3572002854627185,0.0099673534788394,0.3673605981167133,0.3483675984420469,0.3452189197639202,0.3701162315567727,0.3549380794341393,1.0430393107235432,0.0024456969056187,1.0404199808835983,1.0459028091281652,1.0442888848483562,1.039825702086091,1.044759176671505,0.5423081105281402,0.009853741266862,0.5591717363654622,0.5321460201816215,0.53735571009953,0.547424165729327,0.53544292026476,0.3324121981166826,0.0022852500132306,0.332759682135722,0.3304032041495051,0.3309466255232283,0.3367068390353825,0.3312446397395754,1.0401756219565867,0.0068694200419093,1.0290289372205734,1.043169017881155,1.0359010212123394,1.0482918322086334,1.044487301260233,0.5046339879061467,0.0157359965867501,0.4864911383708123,0.4847092658628035,0.5215714603228468,0.5142419878643842,0.5161560871098863,0.3484262369231946,0.0153653620033949,0.376433996406034,0.3505273902659234,0.3420966394034567,0.3424030342428208,0.3306701242977381,11.4,7.08801805866774,20,6,4,20,7
725,1.0176379750904283,0.0073945054249728,1.0267061133133737,1.005835917748903,1.0190157771110535,1.0232686086704856,1.0133634586083262,0.6097419428637715,0.0209538234859329,0.5959464055716351,0.6454990513313337,0.6123841543113092,0.583004477486013,0.6118756256185666,0.3573060329316141,0.0099691428113722,0.3491170939446641,0.3766455932709781,0.3506674955787178,0.3541577754532181,0.3559422064104924,1.044320471957326,0.0023587310232095,1.043261855840683,1.048813859000802,1.0443971287459135,1.042974591255188,1.0421549249440432,0.5349723784616174,0.0027666478536516,0.5388788183692546,0.5350690731603727,0.531616760951031,0.5322473420204049,0.537049897807024,0.3367168124956826,0.0110469265044918,0.3306701242977381,0.358766390045489,0.3325453124451148,0.3306701242977381,0.3309321113923331,1.0385001815855504,0.00873128833899,1.0218444112688303,1.0459391716867683,1.0379567183554173,1.043878898024559,1.0428817085921764,0.5215641279838424,0.0082397795885764,0.5212685434247972,0.5064040654213356,0.5224836301537116,0.530069077968248,0.5275953229511194,0.3488068276675826,0.0177898551617348,0.3710454859591872,0.3684515534707444,0.3436657295737768,0.3309321113923331,0.3299392579418717,8.8,3.54400902933387,6,14,11,4,9
750,1.014950934836739,0.0133413359650155,1.00087684643896,1.021587418255053,1.0311315800014296,0.9973923055749192,1.0237665239133331,0.614382183204833,0.0485140591142131,0.6784990184856983,0.592885665720181,0.5517446099445324,0.6635774795002316,0.5852041423735215,0.3558375756876427,0.008302839005383,0.3611921094121185,0.3499177266683965,0.3463067376065923,0.3692273249568788,0.3525439797942275,1.0444538332521915,0.0041295975566727,1.040070353075862,1.0435162223875525,1.0474258791655302,1.0404523629695177,1.0508043486624956,0.5387831434776655,0.0155716379738296,0.5608481334350045,0.5407632636703474,0.517046513284498,0.5487295624016423,0.5265282445968353,0.336727887580475,0.0055741536495853,0.3412118289513884,0.3306701242977381,0.3321951192146279,0.3452292331444795,0.3343331322941411,1.0394850462675094,0.0072217871218706,1.0260517299175262,1.0402093660086391,1.0397059470415115,1.0447890534996986,1.0466691348701715,0.5168240830696991,0.0159123844330178,0.5396946883544499,0.4932559102459996,0.5060590440062759,0.5208356779239801,0.5242750948177902,0.3465307519970786,0.0186753178533002,0.3821591175263482,0.3428835045600489,0.3448169983124626,0.3316808079395678,0.3311133316469656,9.2,6.493073232299171,17,6,2,17,4
775,1.0242047189411363,0.0057936171016421,1.032570292447743,1.0162886908179836,1.027503724474656,1.0193915304384733,1.0252693565268265,0.5866247334898341,0.0205473074627301,0.5702689772166825,0.6182147997584261,0.5723102617561688,0.6040559995836775,0.5682736291342159,0.352709231209268,0.0084655307970437,0.3397461455340184,0.3653076038157924,0.3484220108300392,0.3539477755590912,0.3561226203073992,1.04402435682714,0.00313927442538,1.0427910815924406,1.0480652339756489,1.0456832088530064,1.03873342089355,1.0448488388210535,0.5366345151153779,0.0072436753953031,0.5336912122109053,0.5402517733129638,0.5341365924367597,0.5483331463662705,0.5267598512499897,0.3331687278031489,0.0036274714698922,0.3306701242977381,0.3401128120187428,0.3306701242977381,0.3334584670091925,0.3309321113923331,1.040009132027626,0.0074257609038122,1.025889728218317,1.0432082507759333,1.0417212266474962,1.0478374361991882,1.0413890182971954,0.509523801985811,0.0078771185489616,0.5118342843356614,0.5044761818092367,0.496898926767773,0.5161936239624008,0.5182159930539836,0.344840036823138,0.0144136087377236,0.3719504546142647,0.3444042437142541,0.3420966394034567,0.3350787220859765,0.3306701242977381,5.2,2.039607805437114,3,8,5,7,3
800,1.0219269697289717,0.0071372345088841,1.021368196136073,1.026031229997936,1.0271064620268973,1.0082732577072946,1.0268557027766578,0.5920454848180409,0.0271580280334611,0.6066199913545695,0.5806274196088788,0.5704376014586058,0.6380670989447268,0.564475312723424,0.3541769858828451,0.0045201316400355,0.3540687462731254,0.3508636120498589,0.3494989055722348,0.3624977128447285,0.3539559526742782,1.041380542889237,0.0018916849016949,1.0396954882889986,1.0428362004458904,1.0405380558222532,1.0395030062645674,1.0443299636244774,0.5440852451271441,0.006712300262559,0.5502895010780248,0.5484607005387347,0.5318370478952121,0.5477679274705941,0.5420710486531548,0.3340329458788164,0.003486258880201,0.3360814535456593,0.3306701242977381,0.3326416931842779,0.3398393469740732,0.3309321113923331,1.0364592857658863,0.0070290051872855,1.023715902119875,1.0365294720977545,1.0371758919209242,1.0449517667293549,1.039923395961523,0.5245068321824127,0.0086763803329645,0.5220880513766684,0.5179120410906435,0.5203455640101683,0.5205360385888462,0.5416524658457368,0.3446166333593835,0.0143835351778492,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3354824439214093,0.3306701242977381,6.8,3.1240998703626617,10,5,5,11,3
825,1.0166292968549224,0.0051593552930226,1.0206021559865852,1.02256985024402,1.0108154767437985,1.019041401461551,1.0101175998386585,0.615352790599699,0.013207198063885,0.6125887518672257,0.5988000580988622,0.6330147525272354,0.6044072719944147,0.6279531185107574,0.3538708470598432,0.0022548685356747,0.3546723213290537,0.3508298017208598,0.3543146113839326,0.3521493559321689,0.3573881449332007,1.0432627219706774,0.001193179950349,1.0433816835284233,1.0449653305113316,1.0437290985137224,1.0412909481674433,1.0429465491324663,0.5396750255146366,0.0029049945998796,0.5420076696004044,0.5416833655512578,0.5343448969556742,0.5415517764803759,0.5387874189854708,0.3358543693149383,0.0054200049058619,0.3450756706872639,0.3318472458739741,0.3387764974777921,0.333227440955021,0.3303449915806403,1.0402757041156292,0.0062610921016815,1.0308067668229342,1.0410793479532003,1.041396751999855,1.0502116400748491,1.037884013727307,0.5167140084143025,0.0172631907182568,0.5109632191431895,0.5084681141592288,0.5023043137980344,0.5111951037700068,0.5506392912010531,0.3477009181846237,0.0164054227850284,0.3790178357395394,0.3419847803512745,0.3477520023056914,0.3335993965921208,0.3361505759344923,9.4,3.1368774282716245,10,5,14,7,11
850,1.0155145271200885,0.0138710964306337,1.0187719451753716,1.0265410034280074,1.015972968151695,1.0271297260334618,0.9891569928119056,0.608317206917111,0.0438172429425933,0.6198168660504766,0.5724422521951862,0.6107332198856826,0.5563144808783346,0.6822792155758753,0.3611540886209378,0.0239385234303978,0.343693183257766,0.349241492118976,0.352194160219836,0.3520059216805127,0.4086356858275987,1.0428150583058595,0.0011660034707428,1.0414494592696428,1.0434927325695753,1.0415514297783377,1.043093454092741,1.0444882158190012,0.5406880442262023,0.0021294534997331,0.5424591786198469,0.5371386904630981,0.543052019909736,0.5396276715742212,0.5411626605641096,0.3359799881236018,0.0095725477262883,0.3306701242977381,0.3317810679030846,0.3316770973083877,0.3306701242977381,0.3551015268110607,1.0381506018340587,0.0100784106122047,1.0191095788031816,1.0426253993064163,1.03861702978611,1.0487829390913248,1.041618062183261,0.5041784410877866,0.0233809473887339,0.5034967660042073,0.476317239561613,0.5052494215451175,0.4898240640116664,0.5460047143163289,0.3480123590655,0.013488837430476,0.3719504546142647,0.3428835045600489,0.3442172873962766,0.3309321113923331,0.3500784373645764,10.6,8.8,11,3,9,3,27
